 3.84841, -29.46998, 477.84227, -35.15419,  6.46814,  2.41777
 4.47942, -29.38815, 477.87996, -35.15419,  6.46814,  2.48290
 4.48309, -28.88456, 477.28615, -35.25128,  6.37032,  2.54568
 4.32774, -28.90296, 477.34380, -35.25128,  6.37032,  2.77777
 4.32339, -29.24594, 477.32952, -35.25128,  6.37032,  2.67982
 4.32788, -29.00704, 477.89803, -35.15419,  6.46814,  2.61506
 4.20816, -28.73997, 476.28352, -35.25409,  6.56726,  2.64714
 4.70923, -28.97866, 476.78080, -35.34699,  6.46862,  2.64513
 4.46174, -28.99521, 477.31739, -35.25128,  6.37032,  2.51420
 4.09206, -28.70215, 476.76714, -35.34699,  6.46862,  2.54637
 4.58840, -29.15485, 477.32202, -35.25128,  6.37032,  2.64848
 4.83399, -29.59659, 476.17995, -35.25409,  6.56726,  2.58755
 4.21690, -29.53728, 477.33173, -35.25128,  6.37032,  2.64190
 4.86165, -29.59297, 476.77159, -35.34699,  6.46862,  2.38316
 4.31349, -29.47178, 476.77834, -35.34699,  6.46862,  2.68471
 4.47277, -29.86327, 476.76319, -35.34699,  6.46862,  2.68551
 5.05895, -29.61891, 476.77409, -35.34699,  6.46862,  2.64995
 5.09815, -29.09501, 477.31724, -35.44004,  6.56623,  2.57524
 5.01535, -29.47227, 477.27534, -35.44004,  6.56623,  2.38214
 4.96789, -29.48440, 477.31044, -35.44004,  6.56623,  2.58850
 5.31642, -29.39191, 477.31957, -35.44004,  6.56623,  2.71895
 4.85481, -29.83292, 477.29932, -35.44004,  6.56623,  2.45219
 4.72450, -29.59833, 477.31991, -35.44004,  6.56623,  2.54789
 4.84829, -29.48101, 477.36587, -35.44004,  6.56623,  2.48188
 4.98688, -29.71464, 477.32016, -35.44004,  6.56623,  2.45224
 4.75488, -29.59966, 477.88514, -35.53310,  6.66383,  2.35107
 4.46998, -29.45826, 477.37274, -35.44004,  6.56623,  2.45176
 3.98968, -29.55096, 477.29134, -35.44004,  6.56623,  2.28972
 4.20402, -29.94435, 477.90216, -35.53310,  6.66383,  2.44844
 4.36553, -29.42929, 477.28254, -35.44004,  6.56623,  2.48984
 4.48530, -29.33636, 476.79407, -35.34715,  6.66486,  2.48647
 4.95713, -29.28844, 476.84299, -35.53592,  6.86077,  2.35621
 4.58792, -29.58064, 476.24820, -35.44286,  6.76317,  2.65508
 4.63724, -29.55915, 476.24771, -35.44286,  6.76317,  2.39107
 4.94072, -29.57050, 476.81514, -35.53575,  6.66453,  2.68753
 5.12105, -29.45311, 476.77108, -35.53592,  6.86077,  2.61836
 5.20563, -29.84582, 476.23380, -35.44286,  6.76317,  2.68694
 5.34758, -29.56323, 476.74478, -35.53592,  6.86077,  2.59082
 4.98251, -29.45194, 476.80627, -35.53592,  6.86077,  2.45409
 4.87540, -29.18409, 476.81790, -35.53592,  6.86077,  2.47691
 5.16321, -29.52766, 477.28917, -35.62897,  6.95838,  2.37972
 5.26158, -28.64488, 477.37614, -35.62897,  6.95838,  2.50910
 4.94542, -29.29520, 477.32893, -35.62897,  6.95838,  2.31424
 4.67657, -29.37388, 477.32892, -35.62897,  6.95838,  2.28395
 4.43789, -29.50732, 477.31120, -35.62897,  6.95838,  2.25090
 4.30858, -29.47505, 477.87249, -35.72203,  7.05599,  2.28373
 4.28139, -29.77309, 476.75127, -35.53608,  7.05702,  2.42128
 4.41442, -29.63691, 476.81358, -35.72468,  7.05668,  2.41937
 4.38321, -29.25741, 476.80793, -35.72468,  7.05668,  2.45550
 4.51632, -29.49409, 476.71569, -35.72468,  7.05668,  2.49309
 4.75592, -29.88079, 476.20140, -35.63179,  7.15532,  2.46163
 4.86595, -29.61039, 476.74522, -35.72485,  7.25293,  2.55502
 4.88434, -28.89647, 477.38493, -35.62776,  7.35075,  2.41216
 5.04534, -29.12692, 477.35074, -35.62776,  7.35075,  2.44273
 4.67574, -29.27518, 477.32025, -35.62776,  7.35075,  2.38233
 4.89250, -29.49694, 477.88075, -35.72081,  7.44836,  2.38181
 4.39016, -29.35002, 476.90104, -35.72363,  7.64530,  2.22050
 4.28264, -29.22785, 476.89012, -35.72363,  7.64530,  2.48964
 4.30395, -29.22474, 476.80454, -35.72363,  7.64530,  2.34656
 4.42888, -29.35947, 477.34325, -35.62654,  7.74312,  2.35316
 3.95968, -29.36964, 477.34753, -35.62654,  7.74312,  2.40815
 4.05490, -29.97906, 476.78606, -35.53364,  7.84175,  2.41553
 4.03982, -29.73866, 476.83496, -35.53364,  7.84175,  2.35241
 4.55871, -29.74891, 476.84717, -35.53364,  7.84175,  2.41327
 4.66937, -29.58438, 476.79052, -35.53364,  7.84175,  2.28738
 4.47172, -29.58746, 476.81264, -35.53364,  7.84175,  2.22243
 4.93131, -29.34897, 476.29226, -35.44075,  7.94039,  2.35233
 5.35128, -29.32698, 476.82751, -35.53242,  8.23412,  2.25006
 4.68725, -28.97701, 476.90892, -35.53242,  8.23412,  2.50720
 4.46331, -29.20041, 476.80929, -35.53242,  8.23412,  2.38365
 3.53928, -29.08709, 476.91725, -35.53259,  8.43036,  2.31489
 3.56830, -29.33289, 477.46806, -35.43550,  8.52819,  2.38048
 3.21673, -29.55919, 477.89625, -35.52856,  8.62579,  2.28190
 2.84791, -29.19776, 477.95801, -35.33857,  8.82225,  2.34748
 2.34969, -29.33150, 477.93627, -35.33857,  8.82225,  2.37693
 2.08452, -29.22433, 477.58495, -35.43428,  8.92056,  2.46549
 1.95477, -29.04704, 477.54035, -35.43428,  8.92056,  2.27389
 2.25650, -29.47061, 478.08911, -35.33719,  9.01838,  2.30122
 1.94583, -29.98786, 477.46588, -35.24429,  9.11701,  2.51487
 2.66645, -29.82487, 477.44445, -35.24429,  9.11701,  2.60964
 2.68558, -29.60613, 477.48087, -35.24429,  9.11701,  2.60729
 2.80567, -29.73523, 477.41415, -35.24429,  9.11701,  2.74157
 3.08632, -29.45436, 477.36472, -35.24429,  9.11701,  2.61286
 3.83525, -29.23100, 477.34551, -35.24429,  9.11701,  2.68002
 3.03915, -29.48251, 476.93925, -35.15140,  9.21565,  2.67781
 3.07876, -29.34371, 477.43675, -35.24429,  9.11701,  2.64230
 3.15212, -29.57511, 476.40576, -35.24711,  9.31395,  2.68439
 2.67234, -29.35110, 476.88891, -35.15140,  9.21565,  2.75167
 3.18441, -29.84515, 476.89728, -35.15140,  9.21565,  2.67664
 2.79673, -29.66738, 476.31866, -35.24711,  9.31395,  2.68385
 2.57215, -29.55436, 475.85925, -35.15421,  9.41259,  2.64810
 2.60456, -29.58347, 476.33981, -35.05712,  9.51041,  2.51706
 1.83134, -29.82376, 476.34638, -35.24727,  9.51020,  2.64793
 1.70399, -30.21276, 476.37953, -35.05712,  9.51041,  2.64822
 2.08635, -29.94293, 476.87847, -35.15018,  9.60802,  2.61780
 1.93602, -29.94545, 476.93841, -35.15018,  9.60802,  2.77377
 2.43860, -29.91895, 476.37232, -35.05729,  9.70665,  2.52082
 1.98516, -29.44902, 476.87707, -35.15018,  9.60802,  2.57255
 2.11225, -29.35876, 477.54132, -35.05309,  9.70584,  2.56751
 2.35707, -29.57977, 477.97914, -35.14615,  9.80345,  2.50492
 1.82361, -29.21548, 478.09719, -35.14615,  9.80345,  2.67049
 2.32137, -29.17128, 477.49687, -35.24324,  9.70562,  2.54691
 2.49597, -29.28021, 478.00069, -35.33613,  9.60699,  2.54144
 2.19786, -29.48460, 477.53312, -35.24307,  9.50938,  2.63323
 2.35622, -29.31872, 477.52006, -35.24307,  9.50938,  2.50390
 2.35538, -29.55220, 477.48104, -35.24307,  9.50938,  2.63475
 2.82885, -29.67148, 476.89146, -35.34017,  9.41156,  2.54329
 2.75124, -29.68435, 477.42489, -35.24307,  9.50938,  2.44081
 2.68673, -29.58074, 476.41777, -35.24711,  9.31395,  2.54395
 3.19464, -29.31880, 476.45290, -35.24711,  9.31395,  2.53328
 2.42147, -29.56511, 476.40190, -35.24711,  9.31395,  2.61065
 2.28894, -29.42812, 476.46979, -35.24711,  9.31395,  2.54668
 2.43101, -29.45509, 476.43572, -35.24711,  9.31395,  2.64544
 2.41895, -28.81559, 475.40401, -35.25114,  9.11852,  2.54282
 2.48226, -29.55623, 475.33953, -35.25114,  9.11852,  2.41265
 2.51744, -29.49759, 475.40901, -35.25114,  9.11852,  2.93710
 2.82193, -29.11344, 475.31349, -35.25114,  9.11852,  2.57532
 3.17360, -29.35533, 475.34595, -35.25114,  9.11852,  2.67776
 2.55753, -29.33803, 475.97288, -35.34403,  9.01989,  2.63592
 2.65570, -29.60991, 475.92343, -35.34403,  9.01989,  2.67777
 2.39100, -29.08387, 475.95070, -35.34403,  9.01989,  2.74065
 2.69411, -29.20423, 475.86568, -35.34403,  9.01989,  2.77543
 2.64302, -29.22268, 476.43970, -35.24833,  8.92158,  2.70829
 3.15648, -29.46845, 476.39486, -35.24833,  8.92158,  2.64248
 3.19701, -28.60653, 476.90814, -35.34122,  8.82295,  2.73798
 3.06891, -29.46311, 476.86399, -35.34122,  8.82295,  2.53862
 3.13928, -29.75126, 476.83840, -35.34122,  8.82295,  2.91252
 3.28552, -29.24560, 476.85863, -35.34122,  8.82295,  2.67709
 3.03514, -29.24748, 477.46020, -35.43411,  8.72431,  2.81156
 2.98379, -29.48021, 477.44925, -35.43411,  8.72431,  2.81256
 3.50043, -29.50819, 477.96862, -35.33841,  8.62601,  2.80795
 3.65316, -28.76634, 477.96669, -35.33841,  8.62601,  2.77622
 3.19020, -29.13021, 477.89707, -35.33841,  8.62601,  2.61065
 3.40661, -29.49826, 478.45395, -35.43130,  8.52737,  2.77520
 3.39522, -29.14560, 477.37017, -35.43533,  8.33194,  2.81158
 3.25192, -29.40540, 477.41199, -35.43533,  8.33194,  2.71070
 3.60412, -29.26643, 477.41014, -35.43533,  8.33194,  2.84560
 3.48775, -28.86620, 476.87253, -35.53242,  8.23412,  2.58018
 3.14149, -28.97213, 476.81980, -35.53242,  8.23412,  2.64992
 3.90705, -29.01360, 476.84386, -35.53242,  8.23412,  2.64550
 4.13916, -29.21912, 476.79647, -35.53242,  8.23412,  2.57918
 3.75704, -29.74237, 476.76527, -35.53242,  8.23412,  2.94232
 3.90635, -29.09925, 477.32806, -35.62532,  8.13549,  2.61157
 4.05251, -29.88071, 476.77645, -35.53226,  8.03788,  2.64315
 4.52095, -29.38127, 476.81101, -35.53364,  7.84175,  2.71031
 3.97240, -29.61968, 476.87194, -35.53364,  7.84175,  2.64646
 4.74383, -29.23435, 476.28950, -35.62935,  7.94006,  2.74334
 4.47818, -29.39090, 476.84201, -35.53364,  7.84175,  2.71341
 5.02143, -29.25141, 476.82452, -35.72224,  7.84142,  2.61198
 5.00270, -29.73813, 476.25214, -35.81933,  7.74360,  2.55091
 5.06834, -29.59485, 476.20666, -35.81933,  7.74360,  2.75568
 4.97619, -29.33974, 476.73814, -35.72363,  7.64530,  2.71442
 4.75010, -29.48933, 476.81023, -35.72363,  7.64530,  2.54725
 4.47181, -28.99659, 476.81364, -35.72363,  7.64530,  2.80999
 4.88621, -29.61973, 476.78451, -35.72363,  7.64530,  2.60984
 5.11460, -29.49265, 477.35484, -35.62654,  7.74312,  2.57906
 4.86845, -29.47224, 476.77328, -35.72363,  7.64530,  2.64887
 5.09035, -29.23398, 476.81788, -35.72363,  7.64530,  2.58516
 4.99814, -29.14044, 476.80718, -35.72363,  7.64530,  2.57851
 5.27969, -29.62264, 476.73530, -35.72363,  7.64530,  2.45409
 4.90298, -29.86797, 476.72030, -35.72363,  7.64530,  2.68299
 5.52718, -29.47691, 476.69984, -35.72363,  7.64530,  2.48629
 4.86678, -29.35281, 476.81289, -35.72363,  7.64530,  2.54813
 5.23705, -28.74421, 476.84204, -35.72363,  7.64530,  2.67554
 5.19135, -29.63039, 476.17946, -35.63057,  7.54769,  2.78980
 5.49755, -29.39946, 476.72056, -35.72346,  7.44905,  2.58439
 5.01147, -29.26011, 476.82912, -35.72363,  7.64530,  2.61282
 4.65359, -29.48030, 476.78272, -35.72363,  7.64530,  2.58253
 5.22674, -29.87551, 476.76842, -35.72363,  7.64530,  2.71566
 4.73378, -29.51836, 476.76262, -35.72363,  7.64530,  2.74886
 4.88589, -29.86734, 476.75851, -35.72363,  7.64530,  2.67765
 5.01593, -29.75462, 476.78827, -35.72363,  7.64530,  2.54052
 5.01880, -29.25590, 476.79690, -35.72363,  7.64530,  2.34803
 4.65722, -29.64371, 476.27538, -35.63057,  7.54769,  2.41473
 4.86911, -29.78433, 476.24027, -35.63057,  7.54769,  2.71698
 4.88366, -29.12489, 477.28758, -35.81652,  7.54666,  2.47808
 4.66950, -29.48722, 476.77283, -35.72363,  7.64530,  2.51480
 5.12157, -29.40779, 476.84390, -35.72363,  7.64530,  2.67487
 4.77155, -29.51649, 476.79254, -35.72363,  7.64530,  2.55118
 4.48962, -29.62465, 476.83482, -35.72363,  7.64530,  2.71213
 4.39478, -29.10931, 476.80417, -35.72363,  7.64530,  2.54172
 4.12828, -29.21662, 476.76945, -35.72363,  7.64530,  2.57982
 4.52857, -29.50675, 476.80147, -35.72363,  7.64530,  2.47508
 4.25755, -29.00850, 476.80389, -35.72363,  7.64530,  2.54496
 4.13091, -29.09695, 476.81974, -35.72363,  7.64530,  2.54575
 4.26517, -29.11223, 476.81397, -35.72363,  7.64530,  2.58348
 3.74443, -29.22089, 476.28008, -35.63057,  7.54769,  2.61797
 4.39907, -28.74303, 476.87278, -35.72363,  7.64530,  2.50076
 4.88668, -28.63365, 476.27280, -35.63057,  7.54769,  2.54388
 4.49051, -28.85913, 476.80975, -35.72363,  7.64530,  2.58221
 5.11907, -28.89250, 477.33536, -35.62654,  7.74312,  2.74495
 5.08979, -29.65203, 476.31858, -35.44058,  7.74415,  2.61952
 4.87332, -28.97936, 476.25195, -35.63057,  7.54769,  2.58253
 5.26237, -29.51495, 476.74667, -35.53348,  7.64551,  2.54877
 5.12955, -29.25119, 477.32721, -35.62654,  7.74312,  2.77294
 4.63735, -29.22059, 477.33743, -35.62654,  7.74312,  2.58189
 4.86312, -29.39914, 477.34243, -35.62654,  7.74312,  2.68309
 5.28651, -29.36826, 477.36543, -35.62654,  7.74312,  2.44667
 4.76572, -28.73687, 477.32215, -35.62654,  7.74312,  2.41593
 4.62408, -29.74530, 477.35205, -35.62654,  7.74312,  2.51523
 4.29247, -29.24552, 477.32227, -35.62654,  7.74312,  2.48037
 4.59160, -29.38286, 476.83474, -35.53364,  7.84175,  2.54851
 4.54510, -29.39941, 477.36935, -35.62654,  7.74312,  2.37550
 4.76426, -28.99247, 476.77122, -35.53364,  7.84175,  2.68391
 4.79268, -29.09616, 477.30552, -35.43655,  7.93958,  2.51497
 4.38902, -29.12075, 477.81471, -35.71959,  7.84072,  2.74220
 5.14924, -29.24038, 477.23479, -35.62670,  7.93936,  2.57897
 4.66271, -29.25338, 478.39978, -35.62250,  7.93855,  2.51898
 4.81428, -28.87862, 477.90323, -35.52961,  8.03718,  2.44098
 4.78314, -28.86599, 478.38060, -35.62250,  7.93855,  2.57822
 5.05372, -29.09813, 477.78999, -35.71959,  7.84072,  2.45369
 4.50410, -29.22788, 477.37316, -35.62670,  7.93936,  2.54555
 4.52204, -29.37093, 477.92261, -35.52961,  8.03718,  2.57005
 4.50762, -28.88416, 477.36804, -35.62670,  7.93936,  2.57940
 4.05399, -29.10589, 478.49354, -35.62267,  8.13479,  2.37528
 4.03072, -28.74634, 478.55058, -35.62267,  8.13479,  2.40861
 4.03754, -29.10937, 477.93147, -35.71837,  8.23309,  2.44612
 4.17385, -29.22021, 477.37238, -35.62548,  8.33173,  2.44902
 4.33410, -29.32119, 477.93718, -35.71837,  8.23309,  2.37273
 4.34908, -29.05636, 477.41971, -35.62548,  8.33173,  2.31210
 3.93541, -29.09087, 477.37179, -35.62548,  8.33173,  2.47997
 4.55780, -29.36167, 477.29009, -35.62548,  8.33173,  2.57927
 4.18356, -28.73636, 477.41963, -35.62548,  8.33173,  2.50728
 4.44510, -29.08616, 477.38086, -35.62548,  8.33173,  2.54249
 4.56201, -28.96341, 476.35417, -35.62830,  8.52867,  2.41010
 4.26905, -29.35741, 477.43611, -35.62548,  8.33173,  2.56702
 4.52764, -29.17542, 476.87226, -35.72135,  8.62627,  2.74114
 4.17949, -29.32870, 477.36572, -35.62426,  8.72410,  2.61325
 4.43909, -29.21175, 477.41691, -35.62426,  8.72410,  2.50629
 3.70694, -29.05414, 477.34421, -35.62426,  8.72410,  2.41282
 3.78090, -28.56674, 477.95661, -35.71732,  8.82170,  2.57726
 3.93690, -28.40611, 476.86195, -35.53137,  8.82273,  2.51392
 3.66554, -29.17012, 477.37516, -35.62443,  8.92034,  2.64484
 3.45712, -29.56999, 477.37121, -35.62443,  8.92034,  2.54299
 3.58469, -29.03011, 476.85082, -35.72013,  9.01864,  2.51304
 3.51596, -29.68406, 476.85462, -35.72013,  9.01864,  2.75009
 3.40392, -28.90581, 476.90318, -35.72013,  9.01864,  2.51939
 3.32826, -29.17988, 476.84847, -35.72013,  9.01864,  2.54551
 3.52108, -29.29791, 476.35666, -35.62708,  8.92104,  2.64839
 3.90651, -29.04726, 475.76796, -35.72417,  8.82321,  2.62187
 4.30170, -29.78567, 476.83346, -35.72013,  9.01864,  2.65600
 4.64453, -29.43031, 475.78861, -35.72417,  8.82321,  2.78010
 4.81440, -28.89954, 475.76105, -35.72417,  8.82321,  2.34898
 4.33361, -29.29159, 476.29663, -35.81584,  9.11695,  2.63946
 4.28787, -28.53893, 476.32606, -35.81584,  9.11695,  2.78000
 4.17984, -28.98781, 475.77951, -35.91293,  9.01912,  2.42245
 3.40227, -29.02481, 475.83407, -35.72295,  9.21558,  2.61609
 3.84069, -28.88511, 476.33210, -35.81584,  9.11695,  2.47972
 3.73391, -28.84861, 476.29040, -35.81601,  9.31319,  2.50882
 3.46702, -28.88778, 476.31668, -35.81601,  9.31319,  2.64837
 2.65193, -29.13633, 476.37927, -35.81601,  9.31319,  2.52224
 2.96330, -28.74475, 476.96233, -35.90768,  9.60692,  2.47700
 2.26471, -29.36417, 477.49642, -35.81197,  9.50862,  2.74527
 2.35619, -28.82142, 477.44220, -35.81197,  9.50862,  2.34298
 2.21747, -29.59212, 477.47095, -35.81197,  9.50862,  2.37668
 2.57706, -28.86588, 476.93312, -35.90768,  9.60692,  2.47616
 1.41387, -29.35987, 477.00726, -35.90768,  9.60692,  2.63995
 2.95385, -29.38546, 477.43814, -36.00057,  9.50829,  2.56981
 2.46896, -29.47504, 477.41173, -36.00057,  9.50829,  2.60709
 2.68401, -28.82525, 477.50761, -36.00057,  9.50829,  2.63799
 2.46622, -29.10473, 477.44591, -36.00057,  9.50829,  2.50122
 2.84296, -29.06645, 476.94092, -36.09766,  9.41046,  2.34576
 3.60065, -29.11128, 476.84796, -36.09766,  9.41046,  2.48303
 3.44805, -28.73084, 476.94525, -36.09766,  9.41046,  2.53816
 3.17765, -29.48366, 476.30348, -36.00460,  9.31286,  2.68218
 3.53823, -29.26400, 476.89055, -35.90890,  9.21455,  2.64281
 3.52925, -29.74549, 476.28262, -35.81601,  9.31319,  2.77875
 3.54434, -29.47746, 476.86229, -36.09766,  9.41046,  2.71063
 3.79703, -29.49082, 476.82844, -36.09766,  9.41046,  2.71818
 3.81233, -29.47190, 476.86084, -36.09766,  9.41046,  2.63831
 3.68737, -29.23986, 476.87706, -36.09766,  9.41046,  2.67073
 3.31346, -29.82828, 476.79590, -36.09766,  9.41046,  2.61277
 3.57277, -29.20039, 477.39284, -36.19072,  9.50807,  2.51265
 2.93001, -29.59892, 477.47247, -36.19072,  9.50807,  2.44006
 2.71519, -29.82210, 477.36712, -36.19072,  9.50807,  2.44667
 2.45597, -29.45683, 477.46752, -36.19072,  9.50807,  2.46880
 2.17803, -29.69610, 477.43569, -36.19072,  9.50807,  2.54182
 2.41868, -29.81558, 477.44702, -36.19072,  9.50807,  2.57216
 2.07082, -29.07822, 477.43029, -36.19072,  9.50807,  2.60807
 2.48082, -29.69514, 477.91081, -36.28361,  9.40943,  2.34691
 2.85181, -29.46241, 477.91470, -36.28361,  9.40943,  2.44302
 2.57100, -29.68107, 477.36292, -36.38071,  9.31161,  2.58211
 3.20190, -29.54165, 477.35089, -36.38071,  9.31161,  2.51812
 3.66711, -29.45586, 476.80334, -36.28765,  9.21401,  2.55111
 3.76004, -29.43779, 476.86095, -36.28765,  9.21401,  2.65326
 3.92034, -29.59149, 476.90448, -36.28765,  9.21401,  2.44732
 3.89836, -29.32411, 476.86559, -36.28765,  9.21401,  2.58219
 3.90140, -29.19872, 476.83693, -36.28765,  9.21401,  2.48517
 4.40785, -29.48237, 477.37069, -36.38054,  9.11537,  2.68079
 3.90919, -30.20912, 476.84257, -36.28765,  9.21401,  2.54629
 3.80293, -30.19145, 476.81051, -36.47763,  9.01755,  2.44444
 4.28300, -29.70322, 476.25395, -36.38474,  9.11618,  2.51909
 3.72788, -29.68696, 476.88921, -36.47763,  9.01755,  2.70094
 3.77935, -29.33235, 476.89227, -36.47763,  9.01755,  2.47358
 3.65139, -29.81034, 476.82859, -36.47763,  9.01755,  2.57660
 3.48240, -29.95825, 476.80870, -36.47763,  9.01755,  2.47715
 3.42224, -29.66994, 476.81808, -36.47763,  9.01755,  2.55186
 2.89159, -29.77762, 476.24832, -36.57350,  9.31209,  2.59031
 3.41569, -30.05131, 476.79382, -36.47763,  9.01755,  2.71342
 2.80987, -29.91810, 475.76202, -36.48044,  9.21449,  2.45441
 3.34680, -29.55052, 477.87958, -36.47360,  9.21298,  2.48118
 2.91225, -29.68317, 477.34752, -36.57069,  9.11515,  2.48319
 3.06769, -29.75502, 477.33560, -36.57069,  9.11515,  2.41947
 3.43404, -29.19918, 476.92944, -36.47763,  9.01755,  2.40852
 3.41123, -29.52687, 477.44298, -36.57069,  9.11515,  2.37893
 3.40133, -29.42575, 476.82809, -36.47763,  9.01755,  2.60687
 3.41121, -29.67822, 476.82043, -36.47763,  9.01755,  2.55129
 2.95018, -29.57553, 477.93804, -36.47343,  9.01673,  2.44629
 2.89657, -30.58439, 477.96081, -36.47343,  9.01673,  2.58001
 3.81252, -29.52344, 477.31138, -36.57052,  8.91891,  2.54174
 3.80331, -29.65941, 477.36510, -36.57052,  8.91891,  2.57807
 4.07402, -29.77607, 477.30899, -36.57052,  8.91891,  2.47655
 3.56309, -29.43013, 477.39333, -36.57052,  8.91891,  2.45237
 3.69450, -29.78661, 476.25764, -36.57456,  8.72348,  2.32379
 3.28654, -29.92478, 476.27961, -36.57456,  8.72348,  2.38907
 3.67312, -29.57706, 476.24138, -36.57456,  8.72348,  2.58460
 3.27843, -29.92955, 476.26121, -36.57456,  8.72348,  2.51784
 3.77939, -29.56892, 476.28599, -36.57456,  8.72348,  2.60862
 4.05442, -30.30416, 476.70226, -36.66745,  8.62485,  2.42504
 4.14341, -29.67972, 476.75600, -36.66884,  8.42872,  2.61523
 3.35756, -29.80065, 476.28317, -36.76454,  8.52702,  2.71364
 3.50517, -29.67591, 476.27789, -36.76454,  8.52702,  2.58688
 4.02578, -29.32553, 476.81842, -36.66884,  8.42872,  2.41032
 4.14703, -29.41717, 476.25980, -36.76454,  8.52702,  2.48295
 3.76923, -29.80287, 476.80360, -36.66884,  8.42872,  2.54331
 3.66691, -29.56956, 477.31546, -36.57174,  8.52654,  2.58131
 3.85051, -30.08354, 477.37068, -36.57174,  8.52654,  2.58347
 4.00600, -29.93074, 476.76540, -36.66884,  8.42872,  2.38417
 3.77437, -29.45120, 476.93170, -36.66884,  8.42872,  2.50657
 3.95848, -29.70141, 477.32404, -36.57174,  8.52654,  2.41171
 3.64161, -29.96271, 477.33071, -36.57174,  8.52654,  2.54946
 4.02781, -30.17682, 477.26211, -36.57174,  8.52654,  2.46073
 3.75217, -29.72824, 477.34242, -36.57174,  8.52654,  2.71589
 3.38898, -29.97265, 477.31023, -36.57174,  8.52654,  2.68081
 3.40110, -30.09344, 477.84958, -36.66464,  8.42791,  2.57577
 4.05210, -29.96631, 477.78745, -36.66464,  8.42791,  2.51466
 3.69761, -29.98201, 477.84810, -36.66464,  8.42791,  2.47773
 3.59539, -29.94404, 477.31881, -36.76173,  8.33008,  2.67913
